112628548.66600001
112628548.66600001
112628548.66600001
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
148819199.805
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
189281249.281
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
267731249.482
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
390928787.638
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
510929738.016
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
609482679.888
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
707408283.0510001
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
908350862.4369999
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1180923195.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1418481395.26
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
1789546951.05
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2193847870.17
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
2621404453.06
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3129573174.52
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
3815723798.81
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
4250217919.87
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
5006860589.21
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6119726089.13
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
6978842649.59
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8000872135.97
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
8853416309.13
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
10455720138.5
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
11756551916.9
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
13462580114.5
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
16818461371.2
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
17336316978.5
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
18736441558.3
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
19729645940.6
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
23844670038.8
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
27428630902.3
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
29829733124.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
34661425924.0
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35002482026.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
35985640265.1
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
39603666252.4
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40300030327.9
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
40007470271.3
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
39457671307.1
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
40640955016.6
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
43971662056.1
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
41272873894.7
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
44455415962.3
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
46684376316.9
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
47427554950.6
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
46717549644.7
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
49446390688.2
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47610564513.5
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
47643398017.8
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
48807487244.7
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
47589591153.6
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49692386354.9
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
49402014931.2
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
51076366303.5
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52278304845.6
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
52699842409.3
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
54256630327.9
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
56957648455.0
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
59335351233.9
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60813224039.4
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
60883825480.1
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
62253982449.8
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
65848255179.7
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
72722780642.5
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
79102380900.2
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
93448670796.3
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
103880340815.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
113354299801.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
120033340651.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
144116447847.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
163491654909.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
158427203767.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
165496835118.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
166851513283.0
178678307672.0
178678307672.0
178678307672.0
178678307672.0
178678307672.0
178678307672.0
178678307671.0
178678307671.0
178678307671.0
178678307671.0
178678307671.0
178678307671.0
178678307671.0
178678307671.0
178666121339.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
178659257772.0
190502504491.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194254820283.0
194770865921.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
199312067531.0
196422606560.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
196061423939.0
206307449112.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209453158595.0
209557682217.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213398925331.0
213402065458.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
213492501107.0
210798472403.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
201893210853.0
203483855227.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
217375482757.0
218441791495.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
220755908330.0
224586991480.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
225832872179.0
234688749068.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
241227200229.0
250540187708.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
258522748404.0
257535264828.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253618246641.0
253967917208.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
254620187304.0
272434584596.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
281800917193.0
286179638739.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
286765766820.0
308312273901.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
310153855703.0
312083434211.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
317688400354.0
319489481520.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
336899932795.0
339477557142.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
392963262344.0
393567551403.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
422170566883.0
432944392643.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
440779902286.0
445545600358.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
460769358090.0
469886043903.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
475705205061.0
482855238677.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
499635929816.0
517807877352.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
520808749422.0
521839702599.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
521974519553.0
555092980097.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
559970892890.0
584152236545.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
595921917085.0
628336862170.7826
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
678760110082.0
679668719408.6483
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
711697198173.0
708707940675.8989
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
708659466230.0
761764941640.259
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
804525194568.0
836351931635.4286
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
860221984436.0
888074709977.5363
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
923233068448.0
891643263404.6238
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
888171856257.0
903315386418.9012
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
922724699725.0
1052185622754.5197
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1103400932964.0
1123590453769.76
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1123863285132.0
1182954806242.9128
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1196792694098.0
1233777273049.2334
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1452839779145.0
1423367213138.3333
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1364422081125.0
1361966821649.114
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1347001430558.0
1407975304733.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1590896927258.0
1718045833483.0881
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1873105475221.0
1922580604979.8333
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
1931136454487.0
2134254177773.1208
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2227847638503.0
2460585023617.3667
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2603077300218.0
2607870187292.065
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2874674234415.0
2967853337743.9785
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3007383866429.0
3233581400367.215
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3290605988755.0
3381698122495.9272
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3462542391191.0
3494288842678.9507
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3511060552899.0
3796188328004.6206
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3839316899029.0
3943557223451.0776
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4022059196164.0
4138123233245.811
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4143878474754.0
4219142059012.615
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4306949573981.0
4415593341673.571
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
4940704885521.0
5024546460933.968
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5077499034879.0
5172892177079.667
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5363678461481.0
5199615302174.905
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5178671069072.0
5595791656327.316
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
5949437371609.0
